,Date,Adj Close,Volume
671,2008-05-29,4.072643756866455,8860800
672,2008-05-30,3.7332568168640137,7895200
673,2008-06-02,3.544708251953125,5539600
674,2008-06-03,3.8275301456451416,6130500
675,2008-06-04,3.950085401535034,10177000
676,2008-06-05,4.166917324066162,9515100
677,2008-06-06,3.8840954303741455,5737500
678,2008-06-09,3.6955461502075195,4020100
679,2008-06-10,3.5635621547698975,4969100
680,2008-06-11,3.016773223876953,8430900
681,2008-06-12,2.5359749794006348,18284400
682,2008-06-13,2.6962404251098633,13690700
683,2008-06-16,2.9319260120391846,12889700
684,2008-06-17,3.073338031768799,10125000
685,2008-06-18,2.837651491165161,8059400
686,2008-06-19,3.3373053073883057,10168900
687,2008-06-20,2.969635486602783,10770700
688,2008-06-23,2.3945634365081787,16097400
689,2008-06-24,2.3002889156341553,17021900
690,2008-06-25,2.4322726726531982,13819900
691,2008-06-26,2.30971622467041,8434900
692,2008-06-27,2.30971622467041,11535900
693,2008-06-30,2.356853485107422,6761300
694,2008-07-01,2.2720072269439697,6486300
695,2008-07-02,2.234297037124634,6159300
696,2008-07-03,2.2625792026519775,4208100
697,2008-07-07,2.328571319580078,7995800
698,2008-07-08,2.5454020500183105,13952400
699,2008-07-09,2.460555076599121,8536000
700,2008-07-10,2.2814347743988037,6491200
701,2008-07-11,2.055176258087158,9700400
702,2008-07-14,1.8006361722946167,7883800
703,2008-07-15,1.6592249870300293,13186100
704,2008-07-16,2.111741304397583,13133900
705,2008-07-17,2.385136365890503,19928600
706,2008-07-18,2.705667734146118,10944800
707,2008-07-21,2.5359749794006348,7491500
708,2008-07-22,4.025506496429443,31704400
709,2008-07-23,4.770272731781006,30803000
710,2008-07-24,4.261191368103027,17780600
711,2008-07-25,4.280045986175537,14067500
712,2008-07-28,3.931231737136841,7590100
713,2008-07-29,4.572297096252441,14944400
714,2008-07-30,4.591150760650635,22297800
715,2008-07-31,4.770272731781006,10848300
716,2008-08-01,4.8645453453063965,10331000
717,2008-08-04,5.354771614074707,13192700
718,2008-08-05,6.316367149353027,19292600
719,2008-08-06,6.278658390045166,17105000
720,2008-08-07,6.382359027862549,13831700
721,2008-08-08,7.504222393035889,16751100
722,2008-08-11,7.909602642059326,35327500
723,2008-08-12,8.852344512939453,25685200
724,2008-08-13,8.588374137878418,27745800
725,2008-08-14,8.352690696716309,28734200
726,2008-08-15,8.503527641296387,18547400
727,2008-08-18,8.475244522094727,10298500
728,2008-08-19,7.202544689178467,16720700
729,2008-08-20,7.0799880027771,20459800
730,2008-08-21,6.410642147064209,11625400
731,2008-08-22,7.409947872161865,10860800
732,2008-08-25,7.33452844619751,13451500
733,2008-08-26,6.9197235107421875,8835600
734,2008-08-27,6.674610614776611,11562700
735,2008-08-28,7.692770004272461,18062500
736,2008-08-29,8.003873825073242,13337700
737,2008-09-02,8.314981460571289,20645700
738,2008-09-03,8.051012992858887,18207800
739,2008-09-04,7.211972713470459,19747300
740,2008-09-05,7.457085132598877,15272500
741,2008-09-08,7.240253925323486,24437400
742,2008-09-09,6.721746444702148,13100600
743,2008-09-10,6.288086414337158,13332000
744,2008-09-11,7.08941650390625,10570300
745,2008-09-12,7.42880392074585,10709600
746,2008-09-15,7.391092300415039,9908100
747,2008-09-16,8.578948020935059,12040500
748,2008-09-17,7.296818256378174,8501400
749,2008-09-18,7.494794845581055,11859700
750,2008-09-19,7.457085132598877,6668100
751,2008-09-22,6.46720552444458,7086000
752,2008-09-23,6.655755043029785,5491700
753,2008-09-24,5.910988807678223,6032500
754,2008-09-25,5.863852024078369,4874700
755,2008-09-26,5.769577503204346,4478800
756,2008-09-29,5.279351711273193,5886500
757,2008-09-30,5.6847310066223145,4821800
758,2008-10-01,6.599189758300781,13698200
759,2008-10-02,6.523771286010742,7310600
760,2008-10-03,6.118391990661621,8609800
761,2008-10-06,5.82614278793335,13572400
762,2008-10-07,4.817409038543701,10827400
763,2008-10-08,3.8935229778289795,21520600
764,2008-10-09,3.4221513271331787,8180200
765,2008-10-10,4.336609840393066,10384300
766,2008-10-13,5.354771614074707,8494200
767,2008-10-14,5.222787857055664,6145600
768,2008-10-15,4.987101078033447,6725300
769,2008-10-16,6.391788005828857,12013300
770,2008-10-17,6.957431316375732,10794000
771,2008-10-20,6.966858863830566,5810600
772,2008-10-21,7.381664752960205,9520200
773,2008-10-22,8.003873825073242,11851200
774,2008-10-23,6.731173992156982,9693800
775,2008-10-24,7.5136494636535645,12951600
776,2008-10-27,6.740601539611816,7666600
777,2008-10-28,8.069868087768555,9635600
778,2008-10-29,7.975592613220215,7707500
779,2008-10-30,8.795778274536133,9170600
780,2008-10-31,9.559398651123047,13762000
781,2008-11-03,10.238173484802246,7226300
782,2008-11-04,9.49340534210205,11697700
783,2008-11-05,8.248987197875977,9481300
784,2008-11-06,7.466513633728027,9080600
785,2008-11-07,7.419374942779541,6440700
786,2008-11-10,7.070561408996582,4884900
787,2008-11-11,7.0799880027771,4923800
788,2008-11-12,4.930538654327393,18449600
789,2008-11-13,6.156101226806641,11958600
790,2008-11-14,5.401907444000244,8039600
791,2008-11-17,5.82614278793335,6924500
792,2008-11-18,5.73186731338501,6678700
793,2008-11-19,4.61943244934082,8358000
794,2008-11-20,4.1574907302856445,9374900
795,2008-11-21,4.223482608795166,9753900
796,2008-11-24,4.817409038543701,5778000
797,2008-11-25,5.524465560913086,7560900
798,2008-11-26,5.562175750732422,6235000
799,2008-11-28,5.618739604949951,1936600
800,2008-12-01,4.826837062835693,4465400
801,2008-12-02,5.656447887420654,7608400
802,2008-12-03,5.816714763641357,6471600
803,2008-12-04,6.269230842590332,9251200
804,2008-12-05,7.042280197143555,8035400
805,2008-12-08,7.438229560852051,7918300
806,2008-12-09,6.429496765136719,7362400
807,2008-12-10,6.882012844085693,5094600
808,2008-12-11,6.146676063537598,6198000
809,2008-12-12,6.297512531280518,5446900
810,2008-12-15,5.986407279968262,3755400
811,2008-12-16,6.740601539611816,4408200
812,2008-12-17,6.948004245758057,4951900
813,2008-12-18,6.948004245758057,5563800
814,2008-12-19,7.013996124267578,4501900
815,2008-12-22,6.910294532775879,3500500
816,2008-12-23,6.825448513031006,3629700
817,2008-12-24,7.211972713470459,2793300
818,2008-12-26,7.0045695304870605,1839000
819,2008-12-29,6.99514102935791,1865500
820,2008-12-30,7.098843574523926,2582400
821,2008-12-31,7.287392616271973,4194100
822,2009-01-02,7.909602642059326,5167000
823,2009-01-05,7.853036880493164,3457100
824,2009-01-06,8.541237831115723,5731000
825,2009-01-07,8.560091972351074,5468900
826,2009-01-08,9.022038459777832,5196400
827,2009-01-09,8.484672546386719,5113200
828,2009-01-12,8.051012992858887,3306600
829,2009-01-13,7.796472549438477,3743800
830,2009-01-14,6.966858863830566,6360700
831,2009-01-15,7.117698669433594,18008000
832,2009-01-16,8.041583061218262,9593900
833,2009-01-20,7.193116664886475,6274600
834,2009-01-21,7.108270168304443,10047600
835,2009-01-22,7.211972713470459,5799600
836,2009-01-23,7.3722381591796875,5693700
837,2009-01-26,7.2591094970703125,3242800
838,2009-01-27,6.325795650482178,8829700
839,2009-01-28,6.882012844085693,6342100
840,2009-01-29,6.099536895751953,9766200
841,2009-01-30,5.3453450202941895,10869200
842,2009-02-02,5.392480850219727,6014800
843,2009-02-03,5.439617156982422,4753800
844,2009-02-04,5.156795024871826,6526900
845,2009-02-05,4.921110153198242,9811700
846,2009-02-06,5.156795024871826,7073500
847,2009-02-09,5.100231647491455,5124900
848,2009-02-10,4.770272731781006,5725700
849,2009-02-11,4.317756175994873,9728700
850,2009-02-12,4.459166526794434,6933000
851,2009-02-13,4.478021621704102,3616400
852,2009-02-17,4.166917324066162,4106100
853,2009-02-18,3.5635621547698975,7542900
854,2009-02-19,3.393868923187256,3978700
855,2009-02-20,2.9413528442382812,10471500
856,2009-02-23,3.3467321395874023,10497200
857,2009-02-24,3.450434446334839,5991200
858,2009-02-25,3.1110470294952393,6444100
859,2009-02-26,3.0639100074768066,5938200
860,2009-02-27,2.6868131160736084,7492400
861,2009-03-02,2.328571319580078,6418400
862,2009-03-03,2.168304920196533,11443700
863,2009-03-04,2.234297037124634,6725200
864,2009-03-05,1.8572009801864624,9082500
865,2009-03-06,2.0363218784332275,5711000
866,2009-03-09,1.8949105739593506,5351400
867,2009-03-10,2.2531518936157227,6364800
868,2009-03-11,2.4417006969451904,6116100
869,2009-03-12,2.6396758556365967,6029800
870,2009-03-13,2.9602081775665283,9742200
871,2009-03-16,2.6396758556365967,6334500
872,2009-03-17,2.85650634765625,3539600
873,2009-03-18,3.035628318786621,5084500
874,2009-03-19,2.52654767036438,5719800
875,2009-03-20,2.2248692512512207,6593400
876,2009-03-23,2.5548295974731445,3905300
877,2009-03-24,2.451127052307129,6378400
878,2009-03-25,2.469982624053955,7986900
879,2009-03-26,2.6396758556365967,8973900
880,2009-03-27,2.5171194076538086,5729600
881,2009-03-30,2.3002889156341553,3909100
882,2009-03-31,2.385136365890503,2835800
883,2009-04-01,2.451127052307129,4184300
884,2009-04-02,2.6679584980010986,5839800
885,2009-04-03,2.7999420166015625,4543600
886,2009-04-06,2.9602081775665283,6540800
887,2009-04-07,2.865933656692505,4773900
888,2009-04-08,2.9224984645843506,3118600
889,2009-04-09,3.261885643005371,7165500
890,2009-04-13,3.412724256515503,8382400
891,2009-04-14,3.1770384311676025,5525100
892,2009-04-15,3.4881436824798584,8948300
893,2009-04-16,3.5918452739715576,5167200
894,2009-04-17,3.7426834106445312,5676900
895,2009-04-20,3.375014305114746,4834000
896,2009-04-21,3.9406590461730957,6433800
897,2009-04-22,4.110352516174316,10026500
898,2009-04-23,4.525158405303955,9808700
899,2009-04-24,4.562869548797607,7750200
900,2009-04-27,3.770965576171875,16653500
901,2009-04-28,3.620126962661743,10034800
902,2009-04-29,3.76153826713562,8209000
903,2009-04-30,3.5729901790618896,6095400
904,2009-05-01,3.780393600463867,3744900
905,2009-05-04,4.317756175994873,7388800
906,2009-05-05,4.66657018661499,6534000
907,2009-05-06,4.713706970214844,6928400
908,2009-05-07,3.7426834106445312,13538100
909,2009-05-08,3.478715658187866,32770500
910,2009-05-11,3.535280704498291,11896700
911,2009-05-12,3.2147483825683594,10981200
912,2009-05-13,2.8093698024749756,11893200
913,2009-05-14,2.979062557220459,9316400
914,2009-05-15,2.865933656692505,5222600
915,2009-05-18,2.979062557220459,6150000
916,2009-05-19,2.9224984645843506,8333700
917,2009-05-20,2.828223943710327,7348300
918,2009-05-21,2.8187966346740723,5915600
919,2009-05-22,2.724522829055786,4063200
920,2009-05-26,2.724522829055786,6940800
921,2009-05-27,2.4417006969451904,12038900
922,2009-05-28,2.4134185314178467,13324300
923,2009-05-29,2.4322726726531982,12434300
924,2009-06-01,2.781087875366211,15174800
925,2009-06-02,2.9036436080932617,10599600
926,2009-06-03,2.781087875366211,7582100
927,2009-06-04,2.6962404251098633,4816400
928,2009-06-05,2.743377685546875,7126600
929,2009-06-08,2.5736842155456543,6144100
930,2009-06-09,2.592538833618164,5414900
931,2009-06-10,2.479409694671631,6661700
932,2009-06-11,2.5171194076538086,7024600
933,2009-06-12,2.5548295974731445,5462800
934,2009-06-15,2.460555076599121,5294000
935,2009-06-16,2.498265027999878,6403100
936,2009-06-17,2.5454020500183105,7877400
937,2009-06-18,2.479409694671631,5877500
938,2009-06-19,2.4228451251983643,6983100
939,2009-06-22,2.328571319580078,3949300
940,2009-06-23,2.0457491874694824,13617800
941,2009-06-24,2.0268943309783936,9769200
942,2009-06-25,2.234297037124634,7092900
943,2009-06-26,2.2154428958892822,8658400
944,2009-06-29,2.1305956840515137,4408700
945,2009-06-30,2.2908620834350586,6819500
946,2009-07-01,2.2720072269439697,3806800
947,2009-07-02,2.3191442489624023,3808200
948,2009-07-06,2.234297037124634,4981300
949,2009-07-07,2.092885732650757,4321400
950,2009-07-08,2.0174670219421387,5640900
951,2009-07-09,2.0363218784332275,4554700
952,2009-07-10,1.9420477151870728,11325400
953,2009-07-13,1.9891841411590576,7045600
954,2009-07-14,1.9231925010681152,4693500
955,2009-07-15,1.9797569513320923,15039900
956,2009-07-16,1.960902214050293,5860200
957,2009-07-17,1.9231925010681152,3432900
958,2009-07-20,2.0080389976501465,4397200
959,2009-07-21,1.960902214050293,6957500
960,2009-07-22,1.9326198101043701,3700800
961,2009-07-23,2.168304920196533,13803000
962,2009-07-24,2.6302483081817627,16810700
963,2009-07-27,2.6396758556365967,14226400
964,2009-07-28,2.733949899673462,10339800
965,2009-07-29,2.847079038619995,11701400
966,2009-07-30,2.865933656692505,9204900
967,2009-07-31,2.762232780456543,8959900
968,2009-08-03,2.58311128616333,11046100
969,2009-08-04,2.837651491165161,16037200
970,2009-08-05,3.073338031768799,18590800
971,2009-08-06,2.884788751602173,11381900
972,2009-08-07,3.026200294494629,11630700
973,2009-08-10,2.894216775894165,6957000
974,2009-08-11,2.743377685546875,8196500
975,2009-08-12,2.865933656692505,7711500
976,2009-08-13,2.9507815837860107,9734400
977,2009-08-14,2.9036436080932617,6776000
978,2009-08-17,2.743377685546875,7702400
979,2009-08-18,2.762232780456543,5343700
980,2009-08-19,2.724522829055786,4868700
981,2009-08-20,2.837651491165161,10527900
982,2009-08-21,2.969635486602783,8376300
983,2009-08-24,3.007344961166382,10389400
984,2009-08-25,3.252458095550537,8997400
985,2009-08-26,3.544708251953125,19195000
986,2009-08-27,3.4410064220428467,9681500
987,2009-08-28,3.365586996078491,6184600
988,2009-08-31,3.2053210735321045,8361400
989,2009-09-01,2.828223943710327,14345600
990,2009-09-02,2.9507815837860107,8006800
991,2009-09-03,3.073338031768799,7420400
992,2009-09-04,3.1864662170410156,7426700
993,2009-09-08,3.2241759300231934,5194200
994,2009-09-09,3.375014305114746,9278200
995,2009-09-10,3.789821147918701,27566200
996,2009-09-11,3.7992477416992188,10821500
997,2009-09-14,3.8935229778289795,13232800
998,2009-09-15,4.1480631828308105,14360700
999,2009-09-16,4.129208564758301,14622000
1000,2009-09-17,4.836263656616211,42414100
1001,2009-09-18,4.694852352142334,13899000
1002,2009-09-21,5.119086742401123,22818400
1003,2009-09-22,4.930538654327393,14384000
1004,2009-09-23,4.261191368103027,47676200
1005,2009-09-24,4.628860950469971,36559900
1006,2009-09-25,4.675996780395508,16261300
1007,2009-09-28,4.657142639160156,10769500
1008,2009-09-29,4.591150760650635,9995100
1009,2009-09-30,4.4308857917785645,14158300
1010,2009-10-01,4.016077995300293,14655800
1011,2009-10-02,4.0632147789001465,11708000
1012,2009-10-05,4.100926399230957,10218200
1013,2009-10-06,4.129208564758301,8815900
1014,2009-10-07,4.006650447845459,4768700
1015,2009-10-08,4.119779586791992,7936300
1016,2009-10-09,4.214052677154541,5731400
1017,2009-10-12,4.251763820648193,6524900
1018,2009-10-13,4.185771465301514,6567900
1019,2009-10-14,4.223482608795166,6203300
1020,2009-10-15,4.261191368103027,7596500
1021,2009-10-16,4.0443620681762695,6189000
1022,2009-10-19,3.9406590461730957,5466000
1023,2009-10-20,4.100926399230957,6429000
1024,2009-10-21,3.648409128189087,13610000
1025,2009-10-22,3.6389822959899902,19270400
1026,2009-10-23,3.478715658187866,8925000
1027,2009-10-26,3.1770384311676025,13836300
1028,2009-10-27,2.9602081775665283,13157400
1029,2009-10-28,2.9507815837860107,16060800
1030,2009-10-29,3.026200294494629,6717100
1031,2009-10-30,2.884788751602173,14126900
1032,2009-11-02,2.743377685546875,10827400
1033,2009-11-03,2.762232780456543,7070500
1034,2009-11-04,2.752804756164551,8695800
1035,2009-11-05,2.781087875366211,6511200
1036,2009-11-06,3.007344961166382,12495000
1037,2009-11-09,3.016773223876953,6462000
1038,2009-11-10,2.884788751602173,6738600
1039,2009-11-11,3.045055627822876,7048700
1040,2009-11-12,2.969635486602783,8979500
1041,2009-11-13,3.035628318786621,5040800
1042,2009-11-16,3.1864662170410156,8062400
1043,2009-11-17,3.1581835746765137,4825600
1044,2009-11-18,3.0827643871307373,5684100
1045,2009-11-19,2.9413528442382812,6206300
1046,2009-11-20,2.9224984645843506,5269200
1047,2009-11-23,2.9224984645843506,5424600
1048,2009-11-24,3.1110470294952393,10244000
1049,2009-11-25,3.3278775215148926,9545500
1050,2009-11-27,3.271312952041626,3757900
1051,2009-11-30,3.478715658187866,8006200
1052,2009-12-01,3.478715658187866,11504000
1053,2009-12-02,3.7426834106445312,12197000
1054,2009-12-03,3.8275301456451416,12767400
1055,2009-12-04,4.176345348358154,20554200
1056,2009-12-07,4.3837480545043945,15081000
1057,2009-12-08,4.242336273193359,12369500
1058,2009-12-09,4.176345348358154,9709800
1059,2009-12-10,4.119779586791992,7942500
1060,2009-12-11,4.553441047668457,18680900
1061,2009-12-14,4.478021621704102,11833600
1062,2009-12-15,4.270618915557861,11087200
1063,2009-12-16,4.506303787231445,8103200
1064,2009-12-17,4.355464935302734,5044800
1065,2009-12-18,4.270618915557861,9340400
1066,2009-12-21,4.336609840393066,5151800
1067,2009-12-22,4.836263656616211,25127200
1068,2009-12-23,4.873973369598389,11296000
1069,2009-12-24,5.0719499588012695,7209600
1070,2009-12-28,4.7325615882873535,13233900
1071,2009-12-29,4.572297096252441,10470400
1072,2009-12-30,4.591150760650635,8461900
1073,2009-12-31,4.562869548797607,5268600
1074,2010-01-04,4.496876239776611,9837300
1075,2010-01-05,5.005957126617432,25212000
1076,2010-01-06,4.79855489730835,16597900
1077,2010-01-07,4.93996524810791,14033400
1078,2010-01-08,4.8456902503967285,12760000
1079,2010-01-11,4.751416206359863,10952900
1080,2010-01-12,4.789126873016357,7870300
1081,2010-01-13,5.16622257232666,16400500
1082,2010-01-14,5.269925117492676,12767100
1083,2010-01-15,5.185077667236328,10985300
1084,2010-01-19,5.317061901092529,7807700
1085,2010-01-20,5.411335468292236,13289100
1086,2010-01-21,5.147368431091309,15641000
1087,2010-01-22,4.93996524810791,11463400
1088,2010-01-25,4.921110153198242,8168200
1089,2010-01-26,4.760843276977539,8787500
1090,2010-01-27,4.581724166870117,21655400
1091,2010-01-28,4.8456902503967285,19157300
1092,2010-01-29,5.005957126617432,19094600
1093,2010-02-01,5.279351711273193,10965100
1094,2010-02-02,5.618739604949951,14363700
1095,2010-02-03,5.335916996002197,9137400
1096,2010-02-04,5.1756510734558105,11591200
1097,2010-02-05,5.5527472496032715,18555800
1098,2010-02-08,5.590456485748291,9765900
1099,2010-02-09,6.071256637573242,20482500
1100,2010-02-10,5.9486985206604,9782200
1101,2010-02-11,5.958125114440918,14084500
1102,2010-02-12,6.420069217681885,17096200
1103,2010-02-16,6.486061096191406,21834000
1104,2010-02-17,6.410642147064209,9148800
1105,2010-02-18,6.344649791717529,6967700
1106,2010-02-19,6.533199310302734,6210700
1107,2010-02-22,6.618043899536133,11828600
1108,2010-02-23,6.684037208557129,13810400
1109,2010-02-24,6.759455680847168,8840200
1110,2010-02-25,6.674610614776611,7673100
1111,2010-02-26,6.910294532775879,8577100
1112,2010-03-01,7.24968147277832,15370200
1113,2010-03-02,7.240253925323486,9444100
1114,2010-03-03,7.042280197143555,17457100
1115,2010-03-04,6.900868892669678,8061900
1116,2010-03-05,7.0045695304870605,6454500
1117,2010-03-08,6.900868892669678,6272800
1118,2010-03-09,7.268537521362305,13877600
1119,2010-03-10,7.4853668212890625,9490400
1120,2010-03-11,7.391092300415039,7152300
1121,2010-03-12,7.494794845581055,11332300
1122,2010-03-15,7.447657108306885,4790900
1123,2010-03-16,7.325100898742676,5915400
1124,2010-03-17,7.155406951904297,6795600
1125,2010-03-18,7.070561408996582,4770400
1126,2010-03-19,6.693464279174805,8532000
1127,2010-03-22,6.85373067855835,8027200
1128,2010-03-23,6.966858863830566,4717900
1129,2010-03-24,6.985713958740234,4582900
1130,2010-03-25,6.948004245758057,5305800
1131,2010-03-26,6.882012844085693,4264400
1132,2010-03-29,6.900868892669678,2837000
1133,2010-03-30,6.806593894958496,3104800
1134,2010-03-31,6.929150104522705,5262600
1135,2010-04-01,6.976287364959717,3534900
1136,2010-04-05,6.721746444702148,9860000
1137,2010-04-06,6.674610614776611,6968700
1138,2010-04-07,6.429496765136719,14103100
1139,2010-04-08,7.117698669433594,52354500
1140,2010-04-09,6.900868892669678,13561500
1141,2010-04-12,7.183690547943115,12738800
1142,2010-04-13,7.06113338470459,9568600
1143,2010-04-14,6.99514102935791,14569200
1144,2010-04-15,6.985713958740234,15963500
1145,2010-04-16,6.740601539611816,10615100
1146,2010-04-19,6.49548864364624,13149800
1147,2010-04-20,6.731173992156982,9373100
1148,2010-04-21,6.372932434082031,14816600
1149,2010-04-22,6.099536895751953,24632000
1150,2010-04-23,6.250376224517822,13416700
1151,2010-04-26,6.108964443206787,12412100
1152,2010-04-27,5.96755313873291,19599100
1153,2010-04-28,6.900868892669678,29025100
1154,2010-04-29,6.910294532775879,14635400
1155,2010-04-30,6.665183067321777,11825800
1156,2010-05-03,6.966858863830566,9169100
1157,2010-05-04,6.46720552444458,10927700
1158,2010-05-05,6.533199310302734,10337200
1159,2010-05-06,6.024119853973389,21421000
1160,2010-05-07,6.014689922332764,16288300
1161,2010-05-10,6.5520524978637695,8864600
1162,2010-05-11,6.438924789428711,10397200
1163,2010-05-12,6.882012844085693,9395100
1164,2010-05-13,6.825448513031006,8830000
1165,2010-05-14,6.684037208557129,10422900
1166,2010-05-17,6.768884181976318,10667000
1167,2010-05-18,6.599189758300781,6706500
1168,2010-05-19,6.976287364959717,20272600
1169,2010-05-20,6.448351860046387,12820800
1170,2010-05-21,6.797166347503662,11074700
1171,2010-05-24,6.636899948120117,8184300
1172,2010-05-25,7.362810134887695,21409100
1173,2010-05-26,7.966166019439697,30351100
1174,2010-05-27,8.239559173583984,13400800
1175,2010-05-28,8.324406623840332,11068300
1176,2010-06-01,8.14528751373291,9995500
1177,2010-06-02,8.899477005004883,19181700
1178,2010-06-03,8.682649612426758,11392800
1179,2010-06-04,8.098148345947266,10195600
1180,2010-06-07,7.871893405914307,15159600
1181,2010-06-08,8.088724136352539,9899100
1182,2010-06-09,8.041583061218262,10296500
1183,2010-06-10,8.635512351989746,10983900
1184,2010-06-11,9.36142349243164,14799100
1185,2010-06-14,9.106882095336914,12580500
1186,2010-06-15,9.861077308654785,15766900
1187,2010-06-16,9.964776039123535,16053000
1188,2010-06-17,10.125041007995605,7690000
1189,2010-06-18,9.842220306396484,8447400
1190,2010-06-21,9.427413940429688,10743800
1191,2010-06-22,8.927762031555176,13328000
1192,2010-06-23,9.031461715698242,5844200
1193,2010-06-24,9.022038459777832,7046400
1194,2010-06-25,8.635512351989746,8991700
1195,2010-06-28,8.560091972351074,5944900
1196,2010-06-29,8.051012992858887,7837100
1197,2010-06-30,8.11700439453125,7687900
1198,2010-07-01,8.154711723327637,9042500
1199,2010-07-02,7.7210516929626465,7280100
1200,2010-07-06,7.617351055145264,7195200
1201,2010-07-07,8.786352157592773,14156600
1202,2010-07-08,8.993752479553223,8351200
1203,2010-07-09,8.993752479553223,6569400
1204,2010-07-12,8.673219680786133,6380700
1205,2010-07-13,8.795778274536133,8415400
1206,2010-07-14,8.748642921447754,5781100
1207,2010-07-15,8.588374137878418,6418800
1208,2010-07-16,8.437535285949707,8012900
1209,2010-07-19,8.126429557800293,15840800
1210,2010-07-20,8.409253120422363,6788300
1211,2010-07-21,8.682649612426758,20595500
1212,2010-07-22,9.286004066467285,14386700
1213,2010-07-23,9.757373809814453,12390000
1214,2010-07-26,10.285308837890625,10034700
1215,2010-07-27,9.936494827270508,10531300
1216,2010-07-28,10.011914253234863,6602800
1217,2010-07-29,10.0496244430542,7346000
1218,2010-07-30,10.228743553161621,8362300
1219,2010-08-02,10.030768394470215,14833300
1220,2010-08-03,10.0496244430542,11759400
1221,2010-08-04,9.45569896697998,16638900
1222,2010-08-05,9.088028907775879,10034000
1223,2010-08-06,8.946616172790527,7772100
1224,2010-08-09,9.172873497009277,6493700
1225,2010-08-10,9.163448333740234,6078600
1226,2010-08-11,8.60722827911377,9429600
1227,2010-08-12,8.70150375366211,6786200
1228,2010-08-13,8.616656303405762,3661400
1229,2010-08-16,8.682649612426758,3448300
1230,2010-08-17,8.956043243408203,6308400
1231,2010-08-18,9.059743881225586,3411600
1232,2010-08-19,8.66379165649414,8988500
1233,2010-08-20,8.578948020935059,6564900
1234,2010-08-23,8.380970001220703,6120100
1235,2010-08-24,8.248987197875977,8075700
1236,2010-08-25,8.277271270751953,6686200
1237,2010-08-26,8.14528751373291,3823900
1238,2010-08-27,8.626084327697754,7776600
1239,2010-08-30,8.3621187210083,7256700
1240,2010-08-31,8.522382736206055,7178900
1241,2010-09-01,9.01260757446289,7020000
1242,2010-09-02,9.097455024719238,5675800
1243,2010-09-03,9.39913272857666,4815600
1244,2010-09-07,8.993752479553223,4075800
1245,2010-09-08,8.946616172790527,3521100
1246,2010-09-09,8.588374137878418,7502600
1247,2010-09-10,8.28669548034668,8170600
1248,2010-09-13,8.107577323913574,8151100
1249,2010-09-14,8.277271270751953,7715900
1250,2010-09-15,8.39982795715332,3523400
1251,2010-09-16,8.59780216217041,6586900
1252,2010-09-17,8.560091972351074,6530700
1253,2010-09-20,8.682649612426758,3991100
1254,2010-09-21,8.993752479553223,7863100
1255,2010-09-22,8.446965217590332,10195300
1256,2010-09-23,8.324406623840332,6472100
1257,2010-09-24,8.475244522094727,4193600
1258,2010-09-27,8.75806713104248,8289300
1259,2010-09-28,8.710929870605469,5156800
1260,2010-09-29,8.541237831115723,4853200
1261,2010-09-30,8.720359802246094,5015900
1262,2010-10-01,8.75806713104248,3603800
1263,2010-10-04,8.59780216217041,3856800
1264,2010-10-05,8.70150375366211,3896600
1265,2010-10-06,8.70150375366211,3230200
1266,2010-10-07,8.710929870605469,3877700
1267,2010-10-08,8.550664901733398,4455700
1268,2010-10-11,8.484672546386719,2231500
1269,2010-10-12,9.00318431854248,10884900
1270,2010-10-13,9.23886489868164,7754800
1271,2010-10-14,9.220009803771973,3760500
1272,2010-10-15,9.144594192504883,3410500
1273,2010-10-18,9.540545463562012,6040200
1274,2010-10-19,9.512263298034668,8197200
1275,2010-10-20,10.219318389892578,19890000
1276,2010-10-21,10.134469032287598,9956400
1277,2010-10-22,10.19103717803955,3485500
1278,2010-10-25,10.916947364807129,12724300
1279,2010-10-26,11.058357238769531,9933800
1280,2010-10-27,11.312895774841309,6854000
1281,2010-10-28,11.19976806640625,6836500
1282,2010-10-29,11.114921569824219,5499700
1283,2010-11-01,10.992365837097168,4875500
1284,2010-11-02,11.237479209899902,3393600
1285,2010-11-03,11.378889083862305,5059800
1286,2010-11-04,10.898091316223145,10437800
1287,2010-11-05,10.907519340515137,5840100
1288,2010-11-08,10.586987495422363,8714900
1289,2010-11-09,10.36072826385498,5591600
1290,2010-11-10,10.16275405883789,5518700
1291,2010-11-11,10.20046329498291,3979000
1292,2010-11-12,10.021343231201172,3097700
1293,2010-11-15,10.096760749816895,3616900
1294,2010-11-16,10.077905654907227,6429600
1295,2010-11-17,10.087332725524902,3424300
1296,2010-11-18,10.38901138305664,5275000
1297,2010-11-19,10.445575714111328,3227000
1298,2010-11-22,10.539850234985352,3508200
1299,2010-11-23,10.464430809020996,3572000
1300,2010-11-24,11.067785263061523,7712500
1301,2010-11-26,11.030074119567871,2492400
1302,2010-11-29,10.634123802185059,6213900
1303,2010-11-30,10.52099323272705,3925200
1304,2010-12-01,10.615269660949707,3960400
1305,2010-12-02,10.473857879638672,4369900
1306,2010-12-03,10.40786361694336,4250600
1307,2010-12-06,10.511569023132324,4366200
1308,2010-12-07,9.945923805236816,8465700
1309,2010-12-08,10.341875076293945,6913200
1310,2010-12-09,10.285308837890625,4127800
1311,2010-12-10,10.304165840148926,2984700
1312,2010-12-13,9.908214569091797,5254100
1313,2010-12-14,9.927067756652832,4353300
1314,2010-12-15,9.559398651123047,5150200
