,Date,Adj Close,Volume
3430,2008-10-08,4.1433329582214355,1127100
3431,2008-10-09,3.663332939147949,1341600
3432,2008-10-10,3.706666946411133,1892700
3433,2008-10-13,4.400000095367432,1293900
3434,2008-10-14,4.170000076293945,1153500
3435,2008-10-15,3.5899999141693115,669000
3436,2008-10-16,4.010000228881836,847200
3437,2008-10-17,3.933332920074463,999600
3438,2008-10-20,4.033332824707031,776700
3439,2008-10-21,3.7966670989990234,521700
3440,2008-10-22,3.613332986831665,707400
3441,2008-10-23,3.3833329677581787,667200
3442,2008-10-24,3.25333309173584,441000
3443,2008-10-27,2.9733328819274902,656100
3444,2008-10-28,3.8666670322418213,1164000
3445,2008-10-29,3.8399999141693115,931200
3446,2008-10-30,3.9666669368743896,750600
3447,2008-10-31,4.566667079925537,1296600
3448,2008-11-03,4.553332805633545,524400
3449,2008-11-04,4.6066670417785645,1082700
3450,2008-11-05,4.02666711807251,876600
3451,2008-11-06,4.49666690826416,1675200
3452,2008-11-07,4.6666669845581055,912900
3453,2008-11-10,4.6666669845581055,854700
3454,2008-11-11,4.673333168029785,837300
3455,2008-11-12,4.686666965484619,990600
3456,2008-11-13,4.99666690826416,1356000
3457,2008-11-14,4.9166669845581055,1025700
3458,2008-11-17,5.136666774749756,880800
3459,2008-11-18,5.163332939147949,890100
3460,2008-11-19,4.760000228881836,1310400
3461,2008-11-20,4.4766669273376465,1369800
3462,2008-11-21,4.733333110809326,1040700
3463,2008-11-24,5.00333309173584,1209900
3464,2008-11-25,4.896667003631592,970800
3465,2008-11-26,5.199999809265137,1439700
3466,2008-11-28,5.233333110809326,375000
3467,2008-12-01,4.6066670417785645,907200
3468,2008-12-02,5.190000057220459,1273800
3469,2008-12-03,4.803332805633545,1456800
3470,2008-12-04,4.563333034515381,1634100
3471,2008-12-05,4.900000095367432,1391400
3472,2008-12-08,5.0,1242600
3473,2008-12-09,4.946667194366455,1415700
3474,2008-12-10,4.96999979019165,474900
3475,2008-12-11,4.559999942779541,521400
3476,2008-12-12,4.836667060852051,657300
3477,2008-12-15,4.673333168029785,721800
3478,2008-12-16,4.933332920074463,1395000
3479,2008-12-17,4.929999828338623,1235100
3480,2008-12-18,4.949999809265137,760800
3481,2008-12-19,4.843332767486572,2827800
3482,2008-12-22,4.75333309173584,842100
3483,2008-12-23,4.75,1191000
3484,2008-12-24,4.956666946411133,453000
3485,2008-12-26,4.940000057220459,264600
3486,2008-12-29,5.090000152587891,1023600
3487,2008-12-30,5.1066670417785645,1459800
3488,2008-12-31,5.300000190734863,1182300
3489,2009-01-02,5.3566670417785645,831600
3490,2009-01-05,5.4166669845581055,831000
3491,2009-01-06,5.543333053588867,676500
3492,2009-01-07,5.570000171661377,970800
3493,2009-01-08,5.75,735900
3494,2009-01-09,5.429999828338623,1208100
3495,2009-01-12,5.559999942779541,738000
3496,2009-01-13,5.663332939147949,390000
3497,2009-01-14,5.613333225250244,882300
3498,2009-01-15,5.980000019073486,1781400
3499,2009-01-16,5.9166669845581055,1254300
3500,2009-01-20,5.646667003631592,1798200
3501,2009-01-21,5.929999828338623,1250100
3502,2009-01-22,5.7266669273376465,972900
3503,2009-01-23,5.699999809265137,878700
3504,2009-01-26,5.743332862854004,631200
3505,2009-01-27,5.7266669273376465,904800
3506,2009-01-28,5.756667137145996,1023300
3507,2009-01-29,5.783332824707031,480300
3508,2009-01-30,5.663332939147949,645300
3509,2009-02-02,5.906667232513428,943200
3510,2009-02-03,5.75,845700
3511,2009-02-04,5.693333148956299,607500
3512,2009-02-05,5.696667194366455,611400
3513,2009-02-06,5.863333225250244,997500
3514,2009-02-09,5.806666851043701,413400
3515,2009-02-10,5.6066670417785645,654300
3516,2009-02-11,5.663332939147949,571500
3517,2009-02-12,5.736667156219482,648000
3518,2009-02-13,5.670000076293945,421200
3519,2009-02-17,5.413332939147949,698400
3520,2009-02-18,5.336667060852051,1018500
3521,2009-02-19,5.300000190734863,726000
3522,2009-02-20,5.3333330154418945,911400
3523,2009-02-23,5.3333330154418945,901200
3524,2009-02-24,5.443333148956299,1186800
3525,2009-02-25,5.3333330154418945,1158300
3526,2009-02-26,5.933332920074463,2088000
3527,2009-02-27,5.953332901000977,2845500
3528,2009-03-02,5.923333168029785,2285400
3529,2009-03-03,5.843332767486572,1017300
3530,2009-03-04,5.933332920074463,1045500
3531,2009-03-05,5.783332824707031,838800
3532,2009-03-06,6.0,1305300
3533,2009-03-09,6.380000114440918,3036900
3534,2009-03-10,6.230000019073486,2738100
3535,2009-03-11,6.043333053588867,2057400
3536,2009-03-12,6.266666889190674,1262400
3537,2009-03-13,6.21999979019165,645600
3538,2009-03-16,6.066667079925537,999600
3539,2009-03-17,6.239999771118164,1258800
3540,2009-03-18,6.293333053588867,1077600
3541,2009-03-19,6.1666669845581055,757200
3542,2009-03-20,5.9633331298828125,1083300
3543,2009-03-23,6.199999809265137,840600
3544,2009-03-24,5.97333288192749,541800
3545,2009-03-25,6.090000152587891,1051500
3546,2009-03-26,6.230000019073486,1312200
3547,2009-03-27,6.216667175292969,892500
3548,2009-03-30,6.159999847412109,625800
3549,2009-03-31,6.25,1511700
3550,2009-04-01,6.340000152587891,969600
3551,2009-04-02,6.383333206176758,977100
3552,2009-04-03,6.576666831970215,596400
3553,2009-04-06,6.506667137145996,604800
3554,2009-04-07,6.309999942779541,1053600
3555,2009-04-08,6.559999942779541,730500
3556,2009-04-09,6.7733330726623535,1390200
3557,2009-04-13,6.659999847412109,648900
3558,2009-04-14,6.586667060852051,769500
3559,2009-04-15,6.610000133514404,634200
3560,2009-04-16,6.673333168029785,847800
3561,2009-04-17,6.516666889190674,847500
3562,2009-04-20,6.159999847412109,795900
3563,2009-04-21,6.0,1315200
3564,2009-04-22,5.956666946411133,1378200
3565,2009-04-23,5.853332996368408,1236900
3566,2009-04-24,5.78000020980835,1057200
3567,2009-04-27,5.736667156219482,735300
3568,2009-04-28,5.796667098999023,1065900
3569,2009-04-29,5.889999866485596,1092900
3570,2009-04-30,5.756667137145996,789300
3571,2009-05-01,5.619999885559082,645900
3572,2009-05-04,5.699999809265137,1395300
3573,2009-05-05,5.6066670417785645,1666200
3574,2009-05-06,4.766666889190674,3739200
3575,2009-05-07,4.679999828338623,2296500
3576,2009-05-08,4.710000038146973,1303200
3577,2009-05-11,4.613333225250244,1121400
3578,2009-05-12,4.6666669845581055,1277700
3579,2009-05-13,4.53000020980835,1421700
3580,2009-05-14,4.636666774749756,1112400
3581,2009-05-15,4.599999904632568,796200
3582,2009-05-18,4.843332767486572,1486200
3583,2009-05-19,4.8566670417785645,911700
3584,2009-05-20,4.946667194366455,1045500
3585,2009-05-21,4.986667156219482,1004400
3586,2009-05-22,5.050000190734863,791400
3587,2009-05-26,5.1666669845581055,981000
3588,2009-05-27,4.9766669273376465,724800
3589,2009-05-28,4.983333110809326,765900
3590,2009-05-29,4.96999979019165,723000
3591,2009-06-01,5.150000095367432,613500
3592,2009-06-02,5.21999979019165,576600
3593,2009-06-03,5.263332843780518,557400
3594,2009-06-04,5.233333110809326,423900
3595,2009-06-05,5.170000076293945,574200
3596,2009-06-08,5.059999942779541,526500
3597,2009-06-09,5.063333034515381,385200
3598,2009-06-10,5.039999961853027,943500
3599,2009-06-11,5.043333053588867,406500
3600,2009-06-12,4.99666690826416,283500
3601,2009-06-15,4.816667079925537,382200
3602,2009-06-16,4.696667194366455,439200
3603,2009-06-17,4.8333330154418945,354900
3604,2009-06-18,4.710000038146973,379200
3605,2009-06-19,4.610000133514404,928500
3606,2009-06-22,4.426667213439941,573600
3607,2009-06-23,4.460000038146973,538200
3608,2009-06-24,4.519999980926514,498000
3609,2009-06-25,4.599999904632568,338700
3610,2009-06-26,4.636666774749756,1502700
3611,2009-06-29,4.5966668128967285,456300
3612,2009-06-30,4.6533331871032715,692700
3613,2009-07-01,4.7266669273376465,506700
3614,2009-07-02,4.613333225250244,609600
3615,2009-07-06,4.533332824707031,409200
3616,2009-07-07,4.5,685800
3617,2009-07-08,4.4766669273376465,624000
3618,2009-07-09,4.4633331298828125,1454100
3619,2009-07-10,4.486667156219482,714600
3620,2009-07-13,4.400000095367432,642900
3621,2009-07-14,4.406667232513428,567300
3622,2009-07-15,4.513332843780518,602100
3623,2009-07-16,4.5366668701171875,388200
3624,2009-07-17,4.626667022705078,371100
3625,2009-07-20,4.623332977294922,343800
3626,2009-07-21,4.633333206176758,434700
3627,2009-07-22,4.699999809265137,359700
3628,2009-07-23,4.9033331871032715,547500
3629,2009-07-24,4.966667175292969,359400
3630,2009-07-27,4.993332862854004,283800
3631,2009-07-28,5.123332977294922,414600
3632,2009-07-29,5.170000076293945,433500
3633,2009-07-30,5.1666669845581055,354000
3634,2009-07-31,5.0233330726623535,446400
3635,2009-08-03,5.010000228881836,596700
3636,2009-08-04,5.056666851043701,276300
3637,2009-08-05,5.053332805633545,514800
3638,2009-08-06,4.623332977294922,1101000
3639,2009-08-07,4.743332862854004,885600
3640,2009-08-10,4.7866668701171875,416100
3641,2009-08-11,4.743332862854004,628500
3642,2009-08-12,4.75,850200
3643,2009-08-13,4.763332843780518,399300
3644,2009-08-14,4.6666669845581055,954900
3645,2009-08-17,4.539999961853027,324000
3646,2009-08-18,4.593332767486572,363300
3647,2009-08-19,4.603332996368408,427200
3648,2009-08-20,4.5833330154418945,306000
3649,2009-08-21,4.6533331871032715,1176000
3650,2009-08-24,4.603332996368408,576600
3651,2009-08-25,4.659999847412109,799200
3652,2009-08-26,4.646667003631592,781200
3653,2009-08-27,4.656667232513428,661800
3654,2009-08-28,4.593332767486572,312000
3655,2009-08-31,4.519999980926514,457500
3656,2009-09-01,4.559999942779541,696300
3657,2009-09-02,4.563333034515381,234600
3658,2009-09-03,4.5833330154418945,650700
3659,2009-09-04,4.6066670417785645,320100
3660,2009-09-08,4.546667098999023,623100
3661,2009-09-09,4.633333206176758,527400
3662,2009-09-10,4.706666946411133,221700
3663,2009-09-11,4.756667137145996,285300
3664,2009-09-14,4.949999809265137,626700
3665,2009-09-15,5.139999866485596,777600
3666,2009-09-16,5.170000076293945,302100
3667,2009-09-17,5.186666965484619,312000
3668,2009-09-18,5.283332824707031,1052400
3669,2009-09-21,5.326666831970215,426600
3670,2009-09-22,5.306666851043701,292200
3671,2009-09-23,5.239999771118164,247800
3672,2009-09-24,5.163332939147949,323700
3673,2009-09-25,5.053332805633545,320100
3674,2009-09-28,5.130000114440918,361500
3675,2009-09-29,5.163332939147949,420900
3676,2009-09-30,5.043333053588867,323400
3677,2009-10-01,4.860000133514404,376800
3678,2009-10-02,4.796667098999023,192900
3679,2009-10-05,4.8333330154418945,509100
3680,2009-10-06,4.923333168029785,399900
3681,2009-10-07,5.21999979019165,1405500
3682,2009-10-08,5.543333053588867,1569600
3683,2009-10-09,5.730000019073486,852300
3684,2009-10-12,5.690000057220459,336000
3685,2009-10-13,5.816667079925537,684900
3686,2009-10-14,5.989999771118164,1883400
3687,2009-10-15,5.896667003631592,330300
3688,2009-10-16,5.75,710700
3689,2009-10-19,5.789999961853027,200700
3690,2009-10-20,5.683332920074463,191100
3691,2009-10-21,5.6533331871032715,473400
3692,2009-10-22,5.760000228881836,370800
3693,2009-10-23,5.673333168029785,395400
3694,2009-10-26,5.6533331871032715,270000
3695,2009-10-27,5.603332996368408,367200
3696,2009-10-28,5.383333206176758,312600
3697,2009-10-29,5.47333288192749,401100
3698,2009-10-30,5.363333225250244,523500
3699,2009-11-02,5.389999866485596,520800
3700,2009-11-03,5.420000076293945,515700
3701,2009-11-04,5.340000152587891,301200
3702,2009-11-05,5.440000057220459,669000
3703,2009-11-06,5.383333206176758,312300
3704,2009-11-09,5.513332843780518,338700
3705,2009-11-10,5.623332977294922,373800
3706,2009-11-11,5.743332862854004,351000
3707,2009-11-12,5.6433329582214355,318600
3708,2009-11-13,5.760000228881836,229800
3709,2009-11-16,5.9766669273376465,306300
3710,2009-11-17,5.966667175292969,222300
3711,2009-11-18,5.860000133514404,398100
3712,2009-11-19,5.71999979019165,645600
3713,2009-11-20,5.699999809265137,329400
3714,2009-11-23,5.860000133514404,180000
3715,2009-11-24,5.793333053588867,243600
3716,2009-11-25,5.710000038146973,168000
3717,2009-11-27,5.516666889190674,165600
3718,2009-11-30,5.493332862854004,488400
3719,2009-12-01,5.626667022705078,411300
3720,2009-12-02,5.49666690826416,439200
3721,2009-12-03,5.383333206176758,331200
3722,2009-12-04,5.5233330726623535,624900
3723,2009-12-07,5.599999904632568,225300
3724,2009-12-08,5.563333034515381,261600
3725,2009-12-09,5.5,286500
3726,2009-12-10,5.506667137145996,292500
3727,2009-12-11,5.49666690826416,200700
3728,2009-12-14,5.623332977294922,288600
3729,2009-12-15,5.696667194366455,400800
3730,2009-12-16,5.670000076293945,438600
3731,2009-12-17,5.579999923706055,225900
3732,2009-12-18,5.52666711807251,1492800
3733,2009-12-21,5.716667175292969,322800
3734,2009-12-22,5.783332824707031,262800
3735,2009-12-23,5.920000076293945,213300
3736,2009-12-24,5.936666965484619,137700
3737,2009-12-28,5.789999961853027,388500
3738,2009-12-29,5.913332939147949,308700
3739,2009-12-30,5.876667022705078,262200
3740,2009-12-31,5.716667175292969,200100
3741,2010-01-04,5.843332767486572,191700
3742,2010-01-05,5.699999809265137,592500
3743,2010-01-06,5.53000020980835,336900
3744,2010-01-07,5.453332901000977,336000
3745,2010-01-08,5.4766669273376465,205800
3746,2010-01-11,5.4633331298828125,227400
3747,2010-01-12,5.4633331298828125,305700
3748,2010-01-13,5.550000190734863,244500
3749,2010-01-14,5.586667060852051,99600
3750,2010-01-15,5.50333309173584,346800
3751,2010-01-19,5.630000114440918,278400
3752,2010-01-20,5.533332824707031,445500
3753,2010-01-21,5.453332901000977,456300
3754,2010-01-22,5.433332920074463,393000
3755,2010-01-25,5.4766669273376465,336000
3756,2010-01-26,5.436666965484619,373800
3757,2010-01-27,5.533332824707031,236700
3758,2010-01-28,5.4166669845581055,362400
3759,2010-01-29,5.336667060852051,454200
3760,2010-02-01,5.340000152587891,246900
3761,2010-02-02,5.293333053588867,411900
3762,2010-02-03,5.289999961853027,238500
3763,2010-02-04,5.190000057220459,470400
3764,2010-02-05,5.25333309173584,409200
3765,2010-02-08,5.1533331871032715,512400
3766,2010-02-09,5.156667232513428,271200
3767,2010-02-10,5.1066670417785645,189300
3768,2010-02-11,5.170000076293945,226500
3769,2010-02-12,5.230000019073486,270000
3770,2010-02-16,5.27666711807251,213000
3771,2010-02-17,5.343332767486572,179700
3772,2010-02-18,5.440000057220459,174900
3773,2010-02-19,5.456666946411133,199800
3774,2010-02-22,5.443333148956299,146700
3775,2010-02-23,5.5233330726623535,324300
3776,2010-02-24,5.563333034515381,215400
3777,2010-02-25,6.113333225250244,1288500
3778,2010-02-26,6.079999923706055,636300
3779,2010-03-01,6.093332767486572,907500
3780,2010-03-02,6.1066670417785645,796500
3781,2010-03-03,6.389999866485596,1225500
3782,2010-03-04,6.340000152587891,400500
3783,2010-03-05,6.489999771118164,484800
3784,2010-03-08,6.623332977294922,280500
3785,2010-03-09,6.716667175292969,350100
3786,2010-03-10,6.849999904632568,409200
3787,2010-03-11,7.070000171661377,602100
3788,2010-03-12,7.033332824707031,705600
3789,2010-03-15,6.9766669273376465,392100
3790,2010-03-16,6.983333110809326,265200
3791,2010-03-17,6.926667213439941,327000
3792,2010-03-18,6.953332901000977,191100
3793,2010-03-19,6.823332786560059,1155900
3794,2010-03-22,7.056666851043701,920100
3795,2010-03-23,7.196667194366455,457200
3796,2010-03-24,7.1066670417785645,284400
3797,2010-03-25,7.090000152587891,207900
3798,2010-03-26,7.046667098999023,258300
3799,2010-03-29,7.00333309173584,230400
3800,2010-03-30,7.013332843780518,248400
3801,2010-03-31,6.869999885559082,440100
3802,2010-04-01,6.956666946411133,306000
3803,2010-04-05,6.989999771118164,426300
3804,2010-04-06,6.986667156219482,351300
3805,2010-04-07,6.943333148956299,346200
3806,2010-04-08,6.956666946411133,312600
3807,2010-04-09,6.9166669845581055,453000
3808,2010-04-12,6.956666946411133,512700
3809,2010-04-13,6.9633331298828125,896700
3810,2010-04-14,7.010000228881836,322500
3811,2010-04-15,6.626667022705078,770400
3812,2010-04-16,6.639999866485596,552900
3813,2010-04-19,6.546667098999023,414300
3814,2010-04-20,6.670000076293945,332100
3815,2010-04-21,6.673333168029785,347700
3816,2010-04-22,6.693333148956299,810600
3817,2010-04-23,6.739999771118164,736200
3818,2010-04-26,6.800000190734863,325800
3819,2010-04-27,6.763332843780518,779100
3820,2010-04-28,6.766666889190674,350400
3821,2010-04-29,6.440000057220459,1467900
3822,2010-04-30,6.263332843780518,975600
3823,2010-05-03,6.483333110809326,684000
3824,2010-05-04,6.443333148956299,806700
3825,2010-05-05,6.656667232513428,809700
3826,2010-05-06,6.433332920074463,774300
3827,2010-05-07,6.443333148956299,1081200
3828,2010-05-10,6.586667060852051,514800
3829,2010-05-11,6.566667079925537,944100
3830,2010-05-12,6.826666831970215,593100
3831,2010-05-13,6.873332977294922,339600
3832,2010-05-14,6.670000076293945,519600
3833,2010-05-17,6.739999771118164,321300
3834,2010-05-18,6.610000133514404,384300
3835,2010-05-19,6.53000020980835,542700
3836,2010-05-20,6.320000171661377,595500
3837,2010-05-21,6.25,802200
3838,2010-05-24,6.216667175292969,388800
3839,2010-05-25,6.136666774749756,615300
3840,2010-05-26,6.176667213439941,754500
3841,2010-05-27,6.389999866485596,440100
3842,2010-05-28,6.369999885559082,279600
3843,2010-06-01,6.186666965484619,472800
3844,2010-06-02,6.233333110809326,820500
3845,2010-06-03,6.313333034515381,564900
3846,2010-06-04,6.043333053588867,459900
3847,2010-06-07,5.929999828338623,376800
3848,2010-06-08,5.9766669273376465,558600
3849,2010-06-09,6.103332996368408,389700
3850,2010-06-10,6.376667022705078,549600
3851,2010-06-11,6.413332939147949,313500
3852,2010-06-14,6.4033331871032715,334200
3853,2010-06-15,6.553332805633545,268800
3854,2010-06-16,6.513332843780518,198600
3855,2010-06-17,6.6433329582214355,404100
3856,2010-06-18,6.809999942779541,845400
3857,2010-06-21,6.636666774749756,418800
3858,2010-06-22,6.533332824707031,459600
3859,2010-06-23,6.510000228881836,346800
3860,2010-06-24,6.480000019073486,339900
3861,2010-06-25,6.650000095367432,1230600
3862,2010-06-28,6.699999809265137,225300
3863,2010-06-29,6.460000038146973,386100
3864,2010-06-30,6.489999771118164,501000
3865,2010-07-01,6.663332939147949,786300
3866,2010-07-02,6.4766669273376465,282900
3867,2010-07-06,6.386666774749756,580500
3868,2010-07-07,6.5,459000
3869,2010-07-08,6.570000171661377,598800
3870,2010-07-09,6.480000019073486,443700
3871,2010-07-12,6.389999866485596,447900
3872,2010-07-13,6.6433329582214355,540600
3873,2010-07-14,6.409999847412109,595500
3874,2010-07-15,6.329999923706055,794400
3875,2010-07-16,6.1433329582214355,668400
3876,2010-07-19,6.1433329582214355,409800
3877,2010-07-20,6.263332843780518,468300
3878,2010-07-21,6.103332996368408,319500
3879,2010-07-22,6.236667156219482,804900
3880,2010-07-23,6.326666831970215,361500
3881,2010-07-26,6.409999847412109,410100
3882,2010-07-27,6.383333206176758,452400
3883,2010-07-28,6.103332996368408,452700
3884,2010-07-29,6.443333148956299,678300
3885,2010-07-30,6.466667175292969,572100
3886,2010-08-02,6.460000038146973,587700
3887,2010-08-03,6.4633331298828125,308100
3888,2010-08-04,6.683332920074463,412800
3889,2010-08-05,6.703332901000977,452400
3890,2010-08-06,6.7133331298828125,534900
3891,2010-08-09,6.97333288192749,785700
3892,2010-08-10,6.906667232513428,843000
3893,2010-08-11,6.633333206176758,1053600
3894,2010-08-12,6.639999866485596,470400
3895,2010-08-13,6.639999866485596,610200
3896,2010-08-16,6.623332977294922,255900
3897,2010-08-17,6.730000019073486,501900
3898,2010-08-18,6.696667194366455,419100
3899,2010-08-19,6.586667060852051,585600
3900,2010-08-20,6.493332862854004,637200
3901,2010-08-23,6.413332939147949,491100
3902,2010-08-24,6.383333206176758,369600
3903,2010-08-25,6.4633331298828125,237600
3904,2010-08-26,6.506667137145996,344700
3905,2010-08-27,6.743332862854004,352800
3906,2010-08-30,6.4166669845581055,304800
3907,2010-08-31,6.329999923706055,318600
3908,2010-09-01,6.693333148956299,645600
3909,2010-09-02,6.7866668701171875,444600
3910,2010-09-03,6.623332977294922,595800
3911,2010-09-07,6.53000020980835,185400
3912,2010-09-08,6.693333148956299,387300
3913,2010-09-09,6.8566670417785645,456600
3914,2010-09-10,6.889999866485596,425700
3915,2010-09-13,7.039999961853027,528300
3916,2010-09-14,6.936666965484619,327300
3917,2010-09-15,6.926667213439941,414000
3918,2010-09-16,6.880000114440918,317100
3919,2010-09-17,6.880000114440918,1552200
3920,2010-09-20,6.980000019073486,574500
3921,2010-09-21,6.933332920074463,369300
3922,2010-09-22,6.876667022705078,234600
3923,2010-09-23,6.863333225250244,255300
3924,2010-09-24,7.066667079925537,440700
3925,2010-09-27,7.033332824707031,139800
3926,2010-09-28,7.103332996368408,335700
3927,2010-09-29,7.0966668128967285,351900
3928,2010-09-30,7.4633331298828125,846600
3929,2010-10-01,7.426667213439941,366900
3930,2010-10-04,7.429999828338623,324300
3931,2010-10-05,7.5833330154418945,424800
3932,2010-10-06,7.436666965484619,417600
3933,2010-10-07,7.563333034515381,242400
3934,2010-10-08,7.6533331871032715,239700
3935,2010-10-11,7.6533331871032715,146400
3936,2010-10-12,7.72333288192749,289800
3937,2010-10-13,7.816667079925537,238800
3938,2010-10-14,7.77666711807251,223200
3939,2010-10-15,7.783332824707031,335700
3940,2010-10-18,7.836667060852051,164100
3941,2010-10-19,7.676667213439941,255600
3942,2010-10-20,7.823332786560059,247200
3943,2010-10-21,7.9633331298828125,478500
3944,2010-10-22,8.130000114440918,346500
3945,2010-10-25,8.183333396911621,409500
3946,2010-10-26,8.216667175292969,368700
3947,2010-10-27,8.256667137145996,297000
3948,2010-10-28,8.0,752700
3949,2010-10-29,8.123332977294922,257400
3950,2010-11-01,8.203332901000977,399600
3951,2010-11-02,8.483332633972168,441900
3952,2010-11-03,8.6899995803833,494700
3953,2010-11-04,8.949999809265137,619800
3954,2010-11-05,8.933333396911621,471300
3955,2010-11-08,8.979999542236328,419400
3956,2010-11-09,8.779999732971191,409500
3957,2010-11-10,8.920000076293945,661800
3958,2010-11-11,8.886667251586914,327600
3959,2010-11-12,8.716667175292969,363300
3960,2010-11-15,8.5,474900
3961,2010-11-16,8.353333473205566,470100
3962,2010-11-17,8.316666603088379,397200
3963,2010-11-18,8.489999771118164,311700
3964,2010-11-19,8.50333309173584,304800
3965,2010-11-22,8.58666706085205,444000
3966,2010-11-23,8.529999732971191,268800
3967,2010-11-24,8.58666706085205,373200
3968,2010-11-26,8.566666603088379,69600
3969,2010-11-29,8.563332557678223,512700
3970,2010-11-30,8.470000267028809,815700
3971,2010-12-01,8.876667022705078,473100
3972,2010-12-02,8.916666984558105,248400
3973,2010-12-03,8.956666946411133,376500
3974,2010-12-06,8.989999771118164,262200
3975,2010-12-07,9.08666706085205,248700
3976,2010-12-08,9.073332786560059,276900
3977,2010-12-09,9.136667251586914,297300
3978,2010-12-10,9.15999984741211,287700
3979,2010-12-13,9.083333015441895,423600
3980,2010-12-14,9.170000076293945,353100
3981,2010-12-15,9.183333396911621,403800
3982,2010-12-16,9.33666706085205,359100
3983,2010-12-17,9.383333206176758,1589100
3984,2010-12-20,9.109999656677246,539400
3985,2010-12-21,9.286666870117188,376800
3986,2010-12-22,9.206666946411133,322800
3987,2010-12-23,9.116666793823242,209100
3988,2010-12-27,9.066666603088379,383400
3989,2010-12-28,9.133333206176758,182700
3990,2010-12-29,9.203332901000977,127500
3991,2010-12-30,9.146666526794434,291300
3992,2010-12-31,8.956666946411133,231900
3993,2011-01-03,9.149999618530273,241800
3994,2011-01-04,8.9399995803833,240300
3995,2011-01-05,8.949999809265137,331800
3996,2011-01-06,8.863332748413086,242400
3997,2011-01-07,8.696666717529297,365100
3998,2011-01-10,8.853333473205566,326100
3999,2011-01-11,8.856666564941406,238500
4000,2011-01-12,8.930000305175781,182100
4001,2011-01-13,8.786666870117188,216600
4002,2011-01-14,8.856666564941406,342300
4003,2011-01-18,8.91333293914795,589200
4004,2011-01-19,8.74666690826416,343500
4005,2011-01-20,8.470000267028809,456300
4006,2011-01-21,8.346667289733887,379200
4007,2011-01-24,8.486666679382324,233400
4008,2011-01-25,8.483332633972168,306300
4009,2011-01-26,8.743332862854004,340800
4010,2011-01-27,8.83666706085205,304500
4011,2011-01-28,8.583333015441895,332400
4012,2011-01-31,8.829999923706055,431700
4013,2011-02-01,9.229999542236328,503100
4014,2011-02-02,9.166666984558105,164700
4015,2011-02-03,9.033332824707031,124200
4016,2011-02-04,8.983332633972168,142500
4017,2011-02-07,9.133333206176758,114900
4018,2011-02-08,9.30666732788086,215700
4019,2011-02-09,9.046667098999023,213300
4020,2011-02-10,9.063332557678223,147000
4021,2011-02-11,9.15666675567627,175200
4022,2011-02-14,9.136667251586914,189000
4023,2011-02-15,9.283332824707031,1231800
4024,2011-02-16,9.600000381469727,679200
4025,2011-02-17,10.00333309173584,525600
4026,2011-02-18,9.963333129882812,456000
4027,2011-02-22,9.779999732971191,455100
4028,2011-02-23,9.49666690826416,504000
4029,2011-02-24,9.880000114440918,587100
4030,2011-02-25,10.236666679382324,1221000
4031,2011-02-28,10.436667442321777,965100
4032,2011-03-01,10.366666793823242,924300
4033,2011-03-02,10.573332786560059,741000
4034,2011-03-03,10.579999923706055,792600
4035,2011-03-04,10.520000457763672,334500
4036,2011-03-07,10.153332710266113,498600
4037,2011-03-08,10.433333396911621,1068300
4038,2011-03-09,10.483332633972168,552000
4039,2011-03-10,10.136667251586914,526800
4040,2011-03-11,10.1899995803833,422100
4041,2011-03-14,10.146666526794434,423900
4042,2011-03-15,9.986666679382324,432900
4043,2011-03-16,10.203332901000977,1056300
4044,2011-03-17,10.196666717529297,655500
4045,2011-03-18,10.403332710266113,1633200
4046,2011-03-21,10.666666984558105,665700
4047,2011-03-22,10.710000038146973,603300
4048,2011-03-23,10.703332901000977,548700
4049,2011-03-24,10.736666679382324,516600
4050,2011-03-25,10.803333282470703,928800
4051,2011-03-28,10.8100004196167,475500
4052,2011-03-29,10.90666675567627,1004700
4053,2011-03-30,10.966667175292969,573300
4054,2011-03-31,10.933333396911621,585000
4055,2011-04-01,10.966667175292969,755700
4056,2011-04-04,10.936667442321777,591600
4057,2011-04-05,10.936667442321777,693300
4058,2011-04-06,10.966667175292969,423300
4059,2011-04-07,10.856666564941406,307800
4060,2011-04-08,10.813332557678223,300000
4061,2011-04-11,10.65999984741211,326400
4062,2011-04-12,10.526666641235352,444000
4063,2011-04-13,10.673333168029785,543300
4064,2011-04-14,10.65666675567627,500100
4065,2011-04-15,10.65666675567627,571200
4066,2011-04-18,10.426667213439941,344400
4067,2011-04-19,10.420000076293945,306000
4068,2011-04-20,10.636667251586914,554100
4069,2011-04-21,10.623332977294922,261600
4070,2011-04-25,10.539999961853027,246300
4071,2011-04-26,10.506667137145996,260700
4072,2011-04-27,10.566666603088379,318000
4073,2011-04-28,10.823332786560059,576000
4074,2011-04-29,11.013333320617676,414000
4075,2011-05-02,10.773332595825195,456000
4076,2011-05-03,10.543333053588867,372000
4077,2011-05-04,10.399999618530273,345300
4078,2011-05-05,10.303333282470703,235800
4079,2011-05-06,10.273332595825195,189000
4080,2011-05-09,10.436667442321777,276000
4081,2011-05-10,10.653332710266113,464400
4082,2011-05-11,10.600000381469727,553500
4083,2011-05-12,10.756667137145996,772500
4084,2011-05-13,10.579999923706055,429000
4085,2011-05-16,10.25,348000
4086,2011-05-17,10.153332710266113,343200
4087,2011-05-18,10.366666793823242,282000
4088,2011-05-19,10.460000038146973,768300
4089,2011-05-20,10.423333168029785,507900
